GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2,2019:Q3,2019:Q4,2020:Q1,2020:Q2,2020:Q3,2020:Q4,2021:Q1,2021:Q2,2021:Q3,2021:Q4,2022:Q1,2022:Q2,2022:Q3,2022:Q4,2023:Q1,2023:Q2,2023:Q3,2023:Q4,2024:Q1
 "92000","Mideast",2,SQINC6N,300,"22","   Utilities ","Thousands of dollars",8243604,8389356,8138056,8232508,8253752,8413700,8373176,8493196,8866564,8640188,8697124,9370048,(D),(D),(D),(D),(D),(D),(D),(D),10334284,10122908,10202640,10405564,10514432,10458328,10171172,10058392,10372788,10033656,10094200,10515048,10608156,10686140,10969416,11026820,11033456,11103140,11360836,11108108,11533392,11469248,11274112,11754032,11252400,11413880,11230020,11106152,12132924,11905008,11752724,11902936,12593688,12699656,12500532,12370896,11950912,11938296,12269612,12864840,12111976,12560004,12547940,12457180,12938528,12933740,12884288,13028416,13563132,13488684,14054676,13869064,14416476,14231304,14170308,14713840,14517416,14621208,14040928,14496476,15050140,15115228,15090188,15132156,14919020,15026236,15058004,15628820,(D),(D),(D),(D),16706132,16303032,15717004,15457992,16166196,15924912,15955144,16139488,16564701,16326974,17090755,16906762,17258774
 "92000","Mideast",2,SQINC6N,400,"23","   Construction ","Thousands of dollars",38369588,38826668,40620040,41594500,42859864,43697752,44557488,46107676,48419228,49021904,49266656,50526436,51388544,51654780,50768184,51658020,52361176,51819556,52167480,52112384,51946364,53115228,53766588,54910096,54404216,55941896,57137304,56124240,57586140,58319320,59209856,59090000,62829716,62595772,61903288,63652360,65536088,66601192,66363844,68036420,69260580,68551208,68015260,68129544,63052324,61525440,61307652,59970492,58216080,59466652,59578684,58449484,59389660,60412220,61084212,61105132,63370396,62008984,61534980,62926672,64897764,64981372,65272872,66117324,66463508,69803484,70976692,71910068,71191808,74941272,75822716,76857424,77674664,78409860,78454788,80410468,(D),(D),(D),(D),86812620,86982908,86749980,87744996,91799600,91946312,91637500,91066624,93192316,74755212,90220124,90166048,91275816,92123504,93907164,94794108,97887252,98394740,97858032,99144688,102973561,103045771,102011071,102563999,104187421
 "92000","Mideast",2,SQINC6N,500,"31-33","   Manufacturing ","Thousands of dollars",111613580,114462196,113124596,115363812,113800952,114072188,114429288,115283872,119206540,118342136,120544516,123308884,122368368,122125476,119222616,116518476,(D),(D),(D),(D),112862436,113557276,113099340,115396516,113185896,114494756,117468076,115410256,117385844,116586832,116252284,116510584,118516352,118119496,117772376,119691096,119772204,121278760,119353760,120117024,121227020,120241568,119257156,117805732,110489272,108740440,107108420,108477756,107327732,108896116,109938540,109604984,110656344,110799156,110115664,109529424,111942320,111382052,111298556,110794800,111397936,111280600,110585016,111301224,113065896,113260040,112778592,115567384,115191576,115370184,118268360,115668212,114930968,115182852,113719932,115795044,(D),(D),(D),(D),120711656,120555188,122416660,122962692,123946088,124807724,123878276,125032992,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "92000","Mideast",2,SQINC6N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",62473932,64592844,63150096,64570320,63563452,63544760,63851188,64691932,67104756,66405764,67990872,68178160,69441088,69017596,66782880,65436868,(D),(D),(D),(D),62628672,62715612,62793108,63652780,63298364,63718840,66078744,64383184,65923836,65266940,65291792,65386252,66825272,67031372,66779404,67694160,67892072,68608496,67914096,68516344,68745228,68774000,68002248,67222400,62720444,61115940,59978644,60848680,58838860,60785980,61280668,61380216,61884696,63429028,63040384,62629884,64354904,63780272,63548072,63023780,63721124,63112656,63456204,63075732,63238776,63435516,63544748,65460092,66116120,66429492,67942940,66298980,65798004,65529860,64391912,66203572,(D),(D),(D),(D),69858244,70278140,71325876,70777192,71499056,71575540,70813196,71404456,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "92000","Mideast",2,SQINC6N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",49139648,49869352,49974500,50793492,50237500,50527428,50578100,50591940,52101784,51936372,52553644,55130724,52927280,53107880,52439736,51081608,(D),(D),(D),(D),50233764,50841664,50306232,51743736,49887532,50775916,51389332,51027072,51462008,51319892,50960492,51124332,51691080,51088124,50992972,51996936,51880132,52670264,51439664,51600680,52481792,51467568,51254908,50583332,47768828,47624500,47129776,47629076,48488872,48110136,48657872,48224768,48771648,47370128,47075280,46899540,47587416,47601780,47750484,47771020,47676812,48167944,47128812,48225492,49827120,49824524,49233844,50107292,49075456,48940692,50325420,49369232,49132964,49652992,49328020,49591472,(D),(D),(D),(D),50853412,50277048,51090784,52185500,52447032,53232184,53065080,53628536,55017448,51913824,52894044,54358652,54394216,54015152,56892304,57070812,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "92000","Mideast",2,SQINC6N,600,"42","   Wholesale trade ","Thousands of dollars",50567760,51683744,52321212,52221328,53034512,52937480,53677484,54394952,57193592,58054260,59712168,60959296,60195468,60249448,59896940,59532340,59486648,59758600,59461032,59892140,60723060,62193480,62302972,62352976,62761436,63737392,66703684,65768940,66495008,66640632,68047220,68981232,69661344,70657656,70743512,72011400,74112436,75243992,74205832,75183152,75067428,74726624,75164332,74262380,71175164,70291016,70026656,70748772,69864692,71477528,72762720,73580404,75745568,76082404,75815208,75241600,78069716,77559372,79339216,80948716,78682828,79424352,78735412,80072840,82720424,81475932,82449040,84037752,84925076,85354480,85121092,86532800,84350156,83789876,83844752,84538916,85610824,85295880,86980684,87089368,87110524,87231232,86827304,85964476,88491604,88380412,87192136,87149444,90139020,81281992,85660224,87702904,88581812,90488144,92768708,95094864,98319064,98081104,99839948,99609448,101981294,103398569,104740420,104135989,105587485
 "92000","Mideast",2,SQINC6N,700,"44-45","   Retail trade ","Thousands of dollars",59086748,60067308,60746420,62176004,62520980,63640244,64419420,66033128,68561852,69182208,69823304,69027776,68491832,67663128,67100164,67768372,69187536,69262776,69947872,70711452,71191860,72406388,72919392,74899208,72898060,74276060,75679956,75839520,75984508,77079872,78089648,77649508,78833752,78714540,78897468,79947672,81158268,81649272,81009108,82312972,81923884,81552884,80922184,79754592,76655092,77073460,77809268,78404812,76986140,79017888,79735700,79732304,80708472,81548064,82067176,82468744,83755928,82586084,83135840,84127220,85400764,85913916,85886752,85845144,86761000,87780672,88514816,89560472,89978624,91469480,92007668,93386020,92211064,92032784,92947196,93843056,94113468,93931848,95259268,95175024,96712180,97080264,97387484,96879588,100891524,101287232,100992744,100354568,102853900,87767180,99862464,102726580,104660612,107697576,109244744,113898144,113705192,113808028,116047792,113934560,118766451,117594355,118230326,116614991,117315333
 "92000","Mideast",2,SQINC6N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",27344268,27714520,28479920,29397136,29367584,29488692,29959108,30606088,31065040,31617832,31703768,32067180,(D),(D),(D),(D),(D),(D),(D),(D),31909880,31945604,32285188,32854932,32770776,33936964,34737968,34976608,34926084,35047596,35522332,35590504,35910512,36231480,36318652,36645084,37995152,38806724,38318388,38276852,38819828,38276440,38202864,38618324,36796012,37074460,37045360,37699548,36675132,37516584,38175180,38463356,39151804,39223388,39511300,39718556,40651128,40727156,40851164,40604600,40899396,41325388,41390204,42460964,42123444,43047640,43435900,44075756,45747508,46452628,47517576,48035912,48387748,48165124,49331056,50086948,51024308,51434548,51875344,52130156,53363128,54151868,54942012,56171920,56696084,57964808,58798212,58706388,58945436,51818100,56126920,58696268,59490012,61465276,64878884,67965448,69958008,70124420,72018176,71016284,73550877,73015344,74553352,75389114,76268849
 "92000","Mideast",2,SQINC6N,900,"51","   Information ","Thousands of dollars",38151516,39157416,39416804,39531452,40521376,40855300,41687136,42531248,45628240,46701676,48650228,49155024,(D),(D),(D),(D),46337984,46567028,45669752,45218932,44978244,46080296,47037184,47517244,47174384,46392756,47300616,47430100,47355228,47282944,48113160,48527736,49127372,49204856,49623584,50244940,52533128,53263052,52490620,51762212,52347724,52204448,52052092,51800568,50388584,52039440,50778608,50997256,49183352,49818640,51551684,49561172,52152368,51571772,52110404,52995820,53452556,53799764,54050836,56589664,54503844,55430260,55767224,54319808,58353080,58444512,57824420,58844500,59621732,59939992,61459724,59740828,59996404,62103164,59893904,62651856,60263760,60781112,61345452,63539080,64395636,66089404,69596028,68775708,70152000,71128680,70096500,71267680,73616232,72116168,76513944,82606424,86235440,87415620,90908496,93984684,89731832,90231312,92661396,89373616,88145448,92369509,90820975,90753690,92835540
 "92000","Mideast",2,SQINC6N,1000,"52","   Finance and insurance ","Thousands of dollars",99324400,103808104,104312160,100418156,116490596,108360948,113766020,105846284,119794468,121138448,122302440,136343860,145202456,133997892,134254456,133652156,126979176,132245432,127160372,123512240,115647284,127788684,130601972,134445608,134175356,137666596,144538696,149131964,143444968,148738424,156470500,164387212,173470820,169538848,169921048,179923640,208277144,185679288,189736196,189990152,208095200,187807164,189729720,180918312,145928924,162447768,162666780,166446308,164484276,180881412,170778340,171626724,189193044,177059336,184841908,174402440,168741664,182225008,181291164,200072116,176581984,184966568,182834952,189291172,201065016,192915900,195941292,203128500,200149348,205713888,204020192,199267372,202483404,203051132,203994532,201760832,208759036,212009532,220490996,242202732,220999220,223669504,226753840,219342492,231122632,230369660,225133532,229423504,233920644,240489016,239737096,249624240,263851760,257972492,255497312,277074164,276766172,268883460,277891768,275638380,274068469,287681818,290874877,285751250,288609067
 "92000","Mideast",2,SQINC6N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",14353032,14691580,14701372,15041336,15141744,15190980,15850120,16069240,16890272,16778568,16570016,16833052,17067028,16760460,17307060,17005556,17635212,17925492,17923828,17974876,17721564,18082988,18354924,18777756,18811744,19614932,20631248,20663680,20471092,20921880,20691152,21078184,21694564,21496560,21966084,22590836,23624220,23692596,22863960,23278888,23554456,23187528,23136268,23119828,21105132,22352052,22307620,22032680,21876776,22417308,22712324,22374316,22513136,22723060,22768228,22612780,23444044,23590564,23926572,25709920,24373616,24561568,24591732,24914996,25956628,25797036,26153340,27310072,27729196,28820132,28673496,28740696,29162944,29564132,29302836,30130664,30454560,30683440,31478180,31536616,31957300,32392044,32939396,33268172,33741364,33878604,33762820,34249776,35921568,32089376,32985900,34377160,34378552,35350852,36623692,37582116,38820168,38206784,39107300,39097000,39186546,40503302,40343741,40123867,40983156
 "92000","Mideast",2,SQINC6N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",81539964,84790832,87494568,89272940,92160772,93826456,95052816,98782504,101852580,105088600,108939080,110786000,110975324,110102536,108922172,107527740,107754940,108563804,107465976,107519012,107296428,109717512,110186208,111579600,112691916,115678684,118516356,120169428,122485180,123759072,127699532,130027228,132809628,134372664,135762028,140333140,142835268,143906696,146563164,150763044,152592320,153344344,154865528,154369592,150173560,150500876,149815300,149114880,149730444,150726308,152826384,155155696,158436900,161813716,164243228,162757484,170574748,168880468,169999184,175573272,177516380,177009236,175411060,177066964,183115540,182930284,187931908,190499060,194981560,195701776,198667632,201218332,202099544,202937776,202112996,205766332,208173204,209870884,214888008,216256788,217110304,219346424,224177504,223611288,232753872,233521724,233533600,237411704,243194724,235998156,238849996,248975084,251320424,258463624,266220760,274379268,279542884,281535528,286422296,287831080,291077573,298528200,302155237,302248534,305708310
 "92000","Mideast",2,SQINC6N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",22796404,23688752,22738136,23198872,24731728,23690592,24938908,24727828,25555324,26017224,26101044,28113608,28409660,29081856,28682064,29456912,31876176,30079584,31044580,30131052,30215116,32925884,33195368,35092076,34711728,35246832,35925936,37318488,37798764,38444084,39844108,39897736,41579104,43068100,44428068,45961428,49759736,48114288,49927340,50048528,49030952,49425328,49023172,49509584,43147428,46013624,48344820,50088568,51335716,50794548,51322496,52597492,56808164,54235148,54406288,54329284,56643688,56924060,58772772,60214708,58547200,62480968,61040624,61210332,61850768,60173116,60173124,61127712,64034940,63125012,63804660,64424464,62100164,62418096,63182296,62531668,64608044,65756840,67387572,68405316,67703064,67921940,70070536,68045096,70748256,71696048,71083192,71321476,69829416,65801476,67790080,71754980,75082628,74597888,74117648,78029616,76281392,78100636,80084828,79409036,79321405,81990059,84538628,80898574,81030108
 "92000","Mideast",2,SQINC6N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",30687712,31395224,32633640,33103300,33873508,34542764,35210568,36033180,38336288,38855260,39216300,39505944,39330924,38959476,38195348,38274572,39114372,39138956,39429596,39582296,39757096,39712640,40162324,41145672,41552924,42527772,43639148,43550384,44721612,45580864,46163424,46914548,47046372,47377804,47790320,48135128,49966608,50158392,50825796,51404724,52018108,52421676,52279500,52106932,48814288,48848408,48436468,49345576,50765524,50579996,51539156,51990908,53241056,54060312,54827312,53953400,57324940,56036380,56239404,57190492,57596596,57852048,58954736,59397688,59497508,60690408,61321392,62805172,63633456,64984136,65344876,67825620,66601724,65777796,66510928,67845264,69884948,71622964,72354540,75318096,75216436,76558404,77314680,78270884,81658272,82936060,84039568,85040716,82528660,73286432,75220768,83570300,79044372,83063368,85803740,87469096,93424996,93228740,95816376,95990188,97159036,99181167,99847913,99162835,99916552
 "92000","Mideast",2,SQINC6N,1500,"61","   Educational services ","Thousands of dollars",19423960,19418784,20003928,20126184,20098368,20800984,20871824,21685172,22010024,22283016,22942832,22893128,23027016,23475724,23752636,24589392,25490472,25999468,26556428,26932516,27274500,27593740,28053148,28842304,28776608,29713496,30072796,30144960,30400212,30487424,30825472,31087592,31762228,32536744,32827916,33198208,33975276,34076036,34679556,35171256,35552712,36009004,36972936,37914692,38431444,39631264,39599908,40120388,40062268,40597024,40914560,40912060,41795272,42195716,42880280,43522352,44395352,44930720,45665264,45596656,45737712,46156468,46344376,47598932,48193348,48973356,49602636,49881644,51509472,51610352,52392380,53475792,54304464,55329316,55637992,56059620,55725528,55517820,55862168,56409472,57458516,58391104,58844428,60176888,59864136,61078756,61111188,62265292,62528408,60821172,60416820,61693800,63680744,63764376,64691092,65424008,65867912,66456236,68177772,68949360,71094194,71621391,73672875,73618400,74435591
 "92000","Mideast",2,SQINC6N,1600,"62","   Health care and social assistance ","Thousands of dollars",90520252,92060884,93427768,94774836,96155508,97522864,96901828,97892904,100751336,101187928,103853796,104528396,105069444,106810944,108043356,109999084,112482056,113872952,115478960,117015840,119590696,121155796,123745664,126766488,126950560,129917588,134294292,133764452,135279924,136680264,138800028,141069828,143468064,146231708,146405552,148935668,150937324,152316928,153880932,155894616,158894176,160739844,162366688,166837420,164341136,168767344,170292288,174710268,172218472,176165588,178895412,178185808,178617904,180686868,181254600,181366880,184739512,185266568,187004044,188114772,191071620,191672524,193094856,193414204,195299516,197216952,199175136,202181568,202413532,205959208,208804976,211011964,212526352,213550488,216518188,220195320,221733344,224708340,225699024,229706324,234804884,237252232,239554276,243116736,247159084,249276052,253566028,256740928,262603224,248432660,262466612,268807924,264101328,266061600,272335884,278078016,280803028,288810276,294835732,296313232,309379941,308307713,318549414,318655737,325908559
